x-axis,2
second,Volt
 -1.595200000000e+00,  4.32362e-01
 -1.590080000000e+00,  4.32362e-01
 -1.584960000000e+00,  4.32362e-01
 -1.579840000000e+00,  4.72563e-01
 -1.574720000000e+00,  4.72563e-01
 -1.569600000000e+00,  4.72563e-01
 -1.564480000000e+00,  5.12764e-01
 -1.559360000000e+00,  5.12764e-01
 -1.554240000000e+00,  5.12764e-01
 -1.549120000000e+00,  5.12764e-01
 -1.544000000000e+00,  5.52965e-01
 -1.538880000000e+00,  5.52965e-01
 -1.533760000000e+00,  5.93166e-01
 -1.528640000000e+00,  5.52965e-01
 -1.523520000000e+00,  5.93166e-01
 -1.518400000000e+00,  5.93166e-01
 -1.513280000000e+00,  5.93166e-01
 -1.508160000000e+00,  6.33367e-01
 -1.503040000000e+00,  6.33367e-01
 -1.497920000000e+00,  6.33367e-01
 -1.492800000000e+00,  6.33367e-01
 -1.487680000000e+00,  7.13769e-01
 -1.482560000000e+00,  6.73568e-01
 -1.477440000000e+00,  6.73568e-01
 -1.472320000000e+00,  6.73568e-01
 -1.467200000000e+00,  7.13769e-01
 -1.462080000000e+00,  7.13769e-01
 -1.456960000000e+00,  7.13769e-01
 -1.451840000000e+00,  7.53970e-01
 -1.446720000000e+00,  7.13769e-01
 -1.441600000000e+00,  7.13769e-01
 -1.436480000000e+00,  7.13769e-01
 -1.431360000000e+00,  7.53970e-01
 -1.426240000000e+00,  7.53970e-01
 -1.421120000000e+00,  7.94171e-01
 -1.416000000000e+00,  7.94171e-01
 -1.410880000000e+00,  7.94171e-01
 -1.405760000000e+00,  7.94171e-01
 -1.400640000000e+00,  7.94171e-01
 -1.395520000000e+00,  7.94171e-01
 -1.390400000000e+00,  8.34372e-01
 -1.385280000000e+00,  8.34372e-01
 -1.380160000000e+00,  8.34372e-01
 -1.375040000000e+00,  8.34372e-01
 -1.369920000000e+00,  8.74573e-01
 -1.364800000000e+00,  8.34372e-01
 -1.359680000000e+00,  8.34372e-01
 -1.354560000000e+00,  8.34372e-01
 -1.349440000000e+00,  8.74573e-01
 -1.344320000000e+00,  8.34372e-01
 -1.339200000000e+00,  8.34372e-01
 -1.334080000000e+00,  8.74573e-01
 -1.328960000000e+00,  9.14774e-01
 -1.323840000000e+00,  9.14774e-01
 -1.318720000000e+00,  9.14774e-01
 -1.313600000000e+00,  9.14774e-01
 -1.308480000000e+00,  8.74573e-01
 -1.303360000000e+00,  9.14774e-01
 -1.298240000000e+00,  9.14774e-01
 -1.293120000000e+00,  9.14774e-01
 -1.288000000000e+00,  9.14774e-01
 -1.282880000000e+00,  9.14774e-01
 -1.277760000000e+00,  9.14774e-01
 -1.272640000000e+00,  9.14774e-01
 -1.267520000000e+00,  9.14774e-01
 -1.262400000000e+00,  9.95176e-01
 -1.257280000000e+00,  9.54975e-01
 -1.252160000000e+00,  9.54975e-01
 -1.247040000000e+00,  9.14774e-01
 -1.241920000000e+00,  9.54975e-01
 -1.236800000000e+00,  9.54975e-01
 -1.231680000000e+00,  9.14774e-01
 -1.226560000000e+00,  9.54975e-01
 -1.221440000000e+00,  9.54975e-01
 -1.216320000000e+00,  9.54975e-01
 -1.211200000000e+00,  9.54975e-01
 -1.206080000000e+00,  9.54975e-01
 -1.200960000000e+00,  9.95176e-01
 -1.195840000000e+00,  9.95176e-01
 -1.190720000000e+00,  9.95176e-01
 -1.185600000000e+00,  9.95176e-01
 -1.180480000000e+00,  9.54975e-01
 -1.175360000000e+00,  9.54975e-01
 -1.170240000000e+00,  9.95176e-01
 -1.165120000000e+00,  9.95176e-01
 -1.160000000000e+00,  9.95176e-01
 -1.154880000000e+00,  9.95176e-01
 -1.149760000000e+00,  9.95176e-01
 -1.144640000000e+00,  9.95176e-01
 -1.139520000000e+00,  9.95176e-01
 -1.134400000000e+00,  9.95176e-01
 -1.129280000000e+00,  9.95176e-01
 -1.124160000000e+00,  9.95176e-01
 -1.119040000000e+00,  9.95176e-01
 -1.113920000000e+00,  9.95176e-01
 -1.108800000000e+00,  9.95176e-01
 -1.103680000000e+00,  1.03538e+00
 -1.098560000000e+00,  1.03538e+00
 -1.093440000000e+00,  9.95176e-01
 -1.088320000000e+00,  1.03538e+00
 -1.083200000000e+00,  9.95176e-01
 -1.078080000000e+00,  1.03538e+00
 -1.072960000000e+00,  9.95176e-01
 -1.067840000000e+00,  1.03538e+00
 -1.062720000000e+00,  1.03538e+00
 -1.057600000000e+00,  9.95176e-01
 -1.052480000000e+00,  9.95176e-01
 -1.047360000000e+00,  1.07558e+00
 -1.042240000000e+00,  9.95176e-01
 -1.037120000000e+00,  1.03538e+00
 -1.032000000000e+00,  1.03538e+00
 -1.026880000000e+00,  1.03538e+00
 -1.021760000000e+00,  1.07558e+00
 -1.016640000000e+00,  1.07558e+00
 -1.011520000000e+00,  1.03538e+00
 -1.006400000000e+00,  1.07558e+00
 -1.001280000000e+00,  1.03538e+00
 -9.961600000000e-01,  1.03538e+00
 -9.910400000000e-01,  1.03538e+00
 -9.859200000000e-01,  1.03538e+00
 -9.808000000000e-01,  1.07558e+00
 -9.756800000000e-01,  1.07558e+00
 -9.705600000000e-01,  1.07558e+00
 -9.654400000000e-01,  1.07558e+00
 -9.603200000000e-01,  1.07558e+00
 -9.552000000000e-01,  1.07558e+00
 -9.500800000000e-01,  1.03538e+00
 -9.449600000000e-01,  1.07558e+00
 -9.398400000000e-01,  1.07558e+00
 -9.347200000000e-01,  1.07558e+00
 -9.296000000000e-01,  1.03538e+00
 -9.244800000000e-01,  1.07558e+00
 -9.193600000000e-01,  1.07558e+00
 -9.142400000000e-01,  1.07558e+00
 -9.091200000000e-01,  1.07558e+00
 -9.040000000000e-01,  1.07558e+00
 -8.988800000000e-01,  1.07558e+00
 -8.937600000000e-01,  1.03538e+00
 -8.886400000000e-01,  9.95176e-01
 -8.835200000000e-01,  9.95176e-01
 -8.784000000000e-01,  9.54975e-01
 -8.732800000000e-01,  9.14774e-01
 -8.681600000000e-01,  9.14774e-01
 -8.630400000000e-01,  9.14774e-01
 -8.579200000000e-01,  9.14774e-01
 -8.528000000000e-01,  8.74573e-01
 -8.476800000000e-01,  8.34372e-01
 -8.425600000000e-01,  8.74573e-01
 -8.374400000000e-01,  7.94171e-01
 -8.323200000000e-01,  7.94171e-01
 -8.272000000000e-01,  7.94171e-01
 -8.220800000000e-01,  7.53970e-01
 -8.169600000000e-01,  7.13769e-01
 -8.118400000000e-01,  7.13769e-01
 -8.067200000000e-01,  6.73568e-01
 -8.016000000000e-01,  6.73568e-01
 -7.964800000000e-01,  6.73568e-01
 -7.913600000000e-01,  6.73568e-01
 -7.862400000000e-01,  6.73568e-01
 -7.811200000000e-01,  6.33367e-01
 -7.760000000000e-01,  5.93166e-01
 -7.708800000000e-01,  5.52965e-01
 -7.657600000000e-01,  6.33367e-01
 -7.606400000000e-01,  5.93166e-01
 -7.555200000000e-01,  5.93166e-01
 -7.504000000000e-01,  5.52965e-01
 -7.452800000000e-01,  5.52965e-01
 -7.401600000000e-01,  5.12764e-01
 -7.350400000000e-01,  5.12764e-01
 -7.299200000000e-01,  5.52965e-01
 -7.248000000000e-01,  5.12764e-01
 -7.196800000000e-01,  4.72563e-01
 -7.145600000000e-01,  5.12764e-01
 -7.094400000000e-01,  4.72563e-01
 -7.043200000000e-01,  4.32362e-01
 -6.992000000000e-01,  4.32362e-01
 -6.940800000000e-01,  3.92161e-01
 -6.889600000000e-01,  4.32362e-01
 -6.838400000000e-01,  4.32362e-01
 -6.787200000000e-01,  3.92161e-01
 -6.736000000000e-01,  3.92161e-01
 -6.684800000000e-01,  3.51960e-01
 -6.633600000000e-01,  3.11759e-01
 -6.582400000000e-01,  3.92161e-01
 -6.531200000000e-01,  3.92161e-01
 -6.480000000000e-01,  3.92161e-01
 -6.428800000000e-01,  3.51960e-01
 -6.377600000000e-01,  3.11759e-01
 -6.326400000000e-01,  3.11759e-01
 -6.275200000000e-01,  3.51960e-01
 -6.224000000000e-01,  3.11759e-01
 -6.172800000000e-01,  3.11759e-01
 -6.121600000000e-01,  3.11759e-01
 -6.070400000000e-01,  2.71558e-01
 -6.019200000000e-01,  2.71558e-01
 -5.968000000000e-01,  2.71558e-01
 -5.916800000000e-01,  2.71558e-01
 -5.865600000000e-01,  2.71558e-01
 -5.814400000000e-01,  2.71558e-01
 -5.763200000000e-01,  2.71558e-01
 -5.712000000000e-01,  2.71558e-01
 -5.660800000000e-01,  2.71558e-01
 -5.609600000000e-01,  2.71558e-01
 -5.558400000000e-01,  2.31357e-01
 -5.507200000000e-01,  2.31357e-01
 -5.456000000000e-01,  2.31357e-01
 -5.404800000000e-01,  2.31357e-01
 -5.353600000000e-01,  2.31357e-01
 -5.302400000000e-01,  2.31357e-01
 -5.251200000000e-01,  1.91156e-01
 -5.200000000000e-01,  1.91156e-01
 -5.148800000000e-01,  1.91156e-01
 -5.097600000000e-01,  2.31357e-01
 -5.046400000000e-01,  1.91156e-01
 -4.995200000000e-01,  1.91156e-01
 -4.944000000000e-01,  1.50955e-01
 -4.892800000000e-01,  1.91156e-01
 -4.841600000000e-01,  1.91156e-01
 -4.790400000000e-01,  1.50955e-01
 -4.739200000000e-01,  1.50955e-01
 -4.688000000000e-01,  1.91156e-01
 -4.636800000000e-01,  1.91156e-01
 -4.585600000000e-01,  1.50955e-01
 -4.534400000000e-01,  1.50955e-01
 -4.483200000000e-01,  1.50955e-01
 -4.432000000000e-01,  1.50955e-01
 -4.380800000000e-01,  1.50955e-01
 -4.329600000000e-01,  1.10754e-01
 -4.278400000000e-01,  1.50955e-01
 -4.227200000000e-01,  1.10754e-01
 -4.176000000000e-01,  1.50955e-01
 -4.124800000000e-01,  1.10754e-01
 -4.073600000000e-01,  1.50955e-01
 -4.022400000000e-01,  1.50955e-01
 -3.971200000000e-01,  1.50955e-01
 -3.920000000000e-01,  1.10754e-01
 -3.868800000000e-01,  1.10754e-01
 -3.817600000000e-01,  1.10754e-01
 -3.766400000000e-01,  1.10754e-01
 -3.715200000000e-01,  7.05528e-02
 -3.664000000000e-01,  1.10754e-01
 -3.612800000000e-01,  1.10754e-01
 -3.561600000000e-01,  7.05528e-02
 -3.510400000000e-01,  1.10754e-01
 -3.459200000000e-01,  1.10754e-01
 -3.408000000000e-01,  7.05528e-02
 -3.356800000000e-01,  7.05528e-02
 -3.305600000000e-01,  7.05528e-02
 -3.254400000000e-01,  7.05528e-02
 -3.203200000000e-01,  1.10754e-01
 -3.152000000000e-01,  1.10754e-01
 -3.100800000000e-01,  7.05528e-02
 -3.049600000000e-01,  7.05528e-02
 -2.998400000000e-01,  3.03519e-02
 -2.947200000000e-01,  7.05528e-02
 -2.896000000000e-01,  7.05528e-02
 -2.844800000000e-01,  7.05528e-02
 -2.793600000000e-01,  7.05528e-02
 -2.742400000000e-01,  3.03519e-02
 -2.691200000000e-01,  7.05528e-02
 -2.640000000000e-01,  7.05528e-02
 -2.588800000000e-01,  7.05528e-02
 -2.537600000000e-01,  7.05528e-02
 -2.486400000000e-01,  7.05528e-02
 -2.435200000000e-01,  7.05528e-02
 -2.384000000000e-01,  7.05528e-02
 -2.332800000000e-01,  7.05528e-02
 -2.281600000000e-01,  3.03519e-02
 -2.230400000000e-01, -9.84919e-03
 -2.179200000000e-01,  7.05528e-02
 -2.128000000000e-01,  7.05528e-02
 -2.076800000000e-01,  3.03519e-02
 -2.025600000000e-01,  7.05528e-02
 -1.974400000000e-01,  7.05528e-02
 -1.923200000000e-01,  3.03519e-02
 -1.872000000000e-01,  7.05528e-02
 -1.820800000000e-01,  3.03519e-02
 -1.769600000000e-01,  7.05528e-02
 -1.718400000000e-01,  7.05528e-02
 -1.667200000000e-01,  3.03519e-02
 -1.616000000000e-01,  3.03519e-02
 -1.564800000000e-01,  3.03519e-02
 -1.513600000000e-01,  7.05528e-02
 -1.462400000000e-01,  3.03519e-02
 -1.411200000000e-01,  3.03519e-02
 -1.360000000000e-01,  3.03519e-02
 -1.308800000000e-01, -9.84919e-03
 -1.257600000000e-01,  3.03519e-02
 -1.206400000000e-01,  7.05528e-02
 -1.155200000000e-01, -9.84919e-03
 -1.104000000000e-01,  3.03519e-02
 -1.052800000000e-01,  7.05528e-02
 -1.001600000000e-01, -9.84919e-03
 -9.504000000000e-02,  3.03519e-02
 -8.992000000000e-02, -9.84919e-03
 -8.480000000000e-02,  3.03519e-02
 -7.968000000000e-02,  3.03519e-02
 -7.456000000000e-02,  3.03519e-02
 -6.944000000000e-02,  3.03519e-02
 -6.432000000000e-02, -9.84919e-03
 -5.920000000000e-02,  3.03519e-02
 -5.408000000000e-02, -9.84919e-03
 -4.896000000000e-02,  3.03519e-02
 -4.384000000000e-02, -9.84919e-03
 -3.872000000000e-02, -9.84919e-03
 -3.360000000000e-02,  3.03519e-02
 -2.848000000000e-02, -9.84919e-03
 -2.336000000000e-02, -9.84919e-03
 -1.824000000000e-02, -9.84919e-03
 -1.312000000000e-02, -9.84919e-03
 -8.000000000000e-03,  3.03519e-02
 -2.880000000000e-03,  3.03519e-02
  2.240000000000e-03,  3.03519e-02
  7.359999999999e-03,  3.03519e-02
  1.248000000000e-02,  7.05528e-02
  1.760000000000e-02,  1.10754e-01
  2.272000000000e-02,  1.10754e-01
  2.784000000000e-02,  1.50955e-01
  3.296000000000e-02,  1.50955e-01
  3.808000000000e-02,  1.50955e-01
  4.320000000000e-02,  1.50955e-01
  4.832000000000e-02,  1.91156e-01
  5.344000000000e-02,  1.91156e-01
  5.856000000000e-02,  2.31357e-01
  6.368000000000e-02,  2.71558e-01
  6.880000000000e-02,  2.71558e-01
  7.392000000000e-02,  3.11759e-01
  7.904000000000e-02,  3.11759e-01
  8.416000000000e-02,  3.51960e-01
  8.928000000000e-02,  3.51960e-01
  9.440000000000e-02,  3.51960e-01
  9.952000000000e-02,  3.92161e-01
  1.046400000000e-01,  3.92161e-01
  1.097600000000e-01,  3.92161e-01
  1.148800000000e-01,  4.32362e-01
  1.200000000000e-01,  4.32362e-01
  1.251200000000e-01,  4.32362e-01
  1.302400000000e-01,  4.32362e-01
  1.353600000000e-01,  4.72563e-01
  1.404800000000e-01,  5.12764e-01
  1.456000000000e-01,  5.12764e-01
  1.507200000000e-01,  5.12764e-01
  1.558400000000e-01,  5.52965e-01
  1.609600000000e-01,  5.52965e-01
  1.660800000000e-01,  5.52965e-01
  1.712000000000e-01,  5.52965e-01
  1.763200000000e-01,  5.12764e-01
  1.814400000000e-01,  5.93166e-01
  1.865600000000e-01,  5.93166e-01
  1.916800000000e-01,  6.33367e-01
  1.968000000000e-01,  5.93166e-01
  2.019200000000e-01,  6.33367e-01
  2.070400000000e-01,  6.33367e-01
  2.121600000000e-01,  6.33367e-01
  2.172800000000e-01,  6.33367e-01
  2.224000000000e-01,  6.33367e-01
  2.275200000000e-01,  6.73568e-01
  2.326400000000e-01,  6.73568e-01
  2.377600000000e-01,  6.73568e-01
  2.428800000000e-01,  7.13769e-01
  2.480000000000e-01,  7.13769e-01
  2.531200000000e-01,  7.53970e-01
  2.582400000000e-01,  7.13769e-01
  2.633600000000e-01,  7.53970e-01
  2.684800000000e-01,  7.53970e-01
  2.736000000000e-01,  7.94171e-01
  2.787200000000e-01,  7.94171e-01
  2.838400000000e-01,  7.53970e-01
  2.889600000000e-01,  7.53970e-01
  2.940800000000e-01,  7.94171e-01
  2.992000000000e-01,  7.94171e-01
  3.043200000000e-01,  7.94171e-01
  3.094400000000e-01,  7.94171e-01
  3.145600000000e-01,  7.94171e-01
  3.196800000000e-01,  8.34372e-01
  3.248000000000e-01,  8.34372e-01
  3.299200000000e-01,  8.34372e-01
  3.350400000000e-01,  8.34372e-01
  3.401600000000e-01,  8.34372e-01
  3.452800000000e-01,  8.34372e-01
  3.504000000000e-01,  8.34372e-01
  3.555200000000e-01,  8.74573e-01
  3.606400000000e-01,  8.74573e-01
  3.657600000000e-01,  9.14774e-01
  3.708800000000e-01,  9.14774e-01
  3.760000000000e-01,  8.74573e-01
  3.811200000000e-01,  9.14774e-01
  3.862400000000e-01,  8.74573e-01
  3.913600000000e-01,  8.74573e-01
  3.964800000000e-01,  8.74573e-01
  4.016000000000e-01,  9.14774e-01
  4.067200000000e-01,  9.14774e-01
  4.118400000000e-01,  9.14774e-01
  4.169600000000e-01,  9.54975e-01
  4.220800000000e-01,  9.54975e-01
  4.272000000000e-01,  9.54975e-01
  4.323200000000e-01,  9.54975e-01
  4.374400000000e-01,  9.54975e-01
  4.425600000000e-01,  9.14774e-01
  4.476800000000e-01,  9.54975e-01
  4.528000000000e-01,  9.14774e-01
  4.579200000000e-01,  9.14774e-01
  4.630400000000e-01,  9.54975e-01
  4.681600000000e-01,  9.54975e-01
  4.732800000000e-01,  9.54975e-01
  4.784000000000e-01,  9.54975e-01
  4.835200000000e-01,  9.54975e-01
  4.886400000000e-01,  9.54975e-01
  4.937600000000e-01,  9.95176e-01
  4.988800000000e-01,  9.54975e-01
  5.040000000000e-01,  9.54975e-01
  5.091200000000e-01,  9.54975e-01
  5.142400000000e-01,  9.95176e-01
  5.193600000000e-01,  9.95176e-01
  5.244800000000e-01,  9.95176e-01
  5.296000000000e-01,  9.95176e-01
  5.347200000000e-01,  9.95176e-01
  5.398400000000e-01,  9.95176e-01
  5.449600000000e-01,  9.54975e-01
  5.500800000000e-01,  9.95176e-01
  5.552000000000e-01,  9.95176e-01
  5.603200000000e-01,  9.95176e-01
  5.654400000000e-01,  9.95176e-01
  5.705600000000e-01,  9.95176e-01
  5.756800000000e-01,  9.95176e-01
  5.808000000000e-01,  9.95176e-01
  5.859200000000e-01,  9.95176e-01
  5.910400000000e-01,  9.95176e-01
  5.961600000000e-01,  9.95176e-01
  6.012800000000e-01,  9.95176e-01
  6.064000000000e-01,  9.95176e-01
  6.115200000000e-01,  9.95176e-01
  6.166400000000e-01,  9.95176e-01
  6.217600000000e-01,  1.03538e+00
  6.268800000000e-01,  1.03538e+00
  6.320000000000e-01,  1.03538e+00
  6.371200000000e-01,  1.03538e+00
  6.422400000000e-01,  1.03538e+00
  6.473600000000e-01,  1.03538e+00
  6.524800000000e-01,  1.03538e+00
  6.576000000000e-01,  9.95176e-01
  6.627200000000e-01,  1.03538e+00
  6.678400000000e-01,  1.03538e+00
  6.729600000000e-01,  1.03538e+00
  6.780800000000e-01,  1.03538e+00
  6.832000000000e-01,  1.03538e+00
  6.883200000000e-01,  9.95176e-01
  6.934400000000e-01,  1.03538e+00
  6.985600000000e-01,  9.95176e-01
  7.036800000000e-01,  1.03538e+00
  7.088000000000e-01,  1.03538e+00
  7.139200000000e-01,  1.03538e+00
  7.190400000000e-01,  1.03538e+00
  7.241600000000e-01,  1.03538e+00
  7.292800000000e-01,  1.07558e+00
  7.344000000000e-01,  1.03538e+00
  7.395200000000e-01,  1.07558e+00
  7.446400000000e-01,  1.07558e+00
  7.497600000000e-01,  1.03538e+00
  7.548800000000e-01,  1.07558e+00
  7.600000000000e-01,  1.07558e+00
  7.651200000000e-01,  1.07558e+00
  7.702400000000e-01,  1.07558e+00
  7.753600000000e-01,  1.07558e+00
  7.804800000000e-01,  1.03538e+00
  7.856000000000e-01,  1.03538e+00
  7.907200000000e-01,  9.95176e-01
  7.958400000000e-01,  9.14774e-01
  8.009600000000e-01,  9.14774e-01
  8.060800000000e-01,  9.14774e-01
  8.112000000000e-01,  8.74573e-01
  8.163200000000e-01,  8.74573e-01
  8.214400000000e-01,  8.74573e-01
  8.265600000000e-01,  7.94171e-01
  8.316800000000e-01,  7.94171e-01
  8.368000000000e-01,  7.94171e-01
  8.419200000000e-01,  7.94171e-01
  8.470400000000e-01,  7.94171e-01
  8.521600000000e-01,  7.13769e-01
  8.572800000000e-01,  7.13769e-01
  8.624000000000e-01,  7.13769e-01
  8.675200000000e-01,  7.13769e-01
  8.726400000000e-01,  6.73568e-01
  8.777600000000e-01,  6.73568e-01
  8.828800000000e-01,  6.73568e-01
  8.880000000000e-01,  5.93166e-01
  8.931200000000e-01,  5.93166e-01
  8.982400000000e-01,  5.93166e-01
  9.033600000000e-01,  6.33367e-01
  9.084800000000e-01,  6.33367e-01
  9.136000000000e-01,  5.52965e-01
  9.187200000000e-01,  5.52965e-01
  9.238400000000e-01,  5.12764e-01
  9.289600000000e-01,  5.12764e-01
  9.340800000000e-01,  5.12764e-01
  9.392000000000e-01,  5.12764e-01
  9.443200000000e-01,  5.12764e-01
  9.494400000000e-01,  4.72563e-01
  9.545600000000e-01,  4.72563e-01
  9.596800000000e-01,  5.12764e-01
  9.648000000000e-01,  4.32362e-01
  9.699200000000e-01,  4.72563e-01
  9.750400000000e-01,  4.32362e-01
  9.801600000000e-01,  4.32362e-01
  9.852800000000e-01,  4.32362e-01
  9.904000000000e-01,  3.92161e-01
  9.955200000000e-01,  4.32362e-01
  1.000640000000e+00,  3.92161e-01
  1.005760000000e+00,  3.92161e-01
  1.010880000000e+00,  3.51960e-01
  1.016000000000e+00,  3.92161e-01
  1.021120000000e+00,  3.51960e-01
  1.026240000000e+00,  3.92161e-01
  1.031360000000e+00,  3.11759e-01
  1.036480000000e+00,  3.51960e-01
  1.041600000000e+00,  3.92161e-01
  1.046720000000e+00,  3.11759e-01
  1.051840000000e+00,  3.11759e-01
  1.056960000000e+00,  3.11759e-01
  1.062080000000e+00,  3.11759e-01
  1.067200000000e+00,  3.11759e-01
  1.072320000000e+00,  2.71558e-01
  1.077440000000e+00,  2.71558e-01
  1.082560000000e+00,  2.71558e-01
  1.087680000000e+00,  2.71558e-01
  1.092800000000e+00,  2.31357e-01
  1.097920000000e+00,  2.71558e-01
  1.103040000000e+00,  2.71558e-01
  1.108160000000e+00,  2.71558e-01
  1.113280000000e+00,  1.91156e-01
  1.118400000000e+00,  2.31357e-01
  1.123520000000e+00,  2.31357e-01
  1.128640000000e+00,  2.31357e-01
  1.133760000000e+00,  1.91156e-01
  1.138880000000e+00,  1.91156e-01
  1.144000000000e+00,  2.31357e-01
  1.149120000000e+00,  2.31357e-01
  1.154240000000e+00,  2.31357e-01
  1.159360000000e+00,  1.91156e-01
  1.164480000000e+00,  1.50955e-01
  1.169600000000e+00,  1.91156e-01
  1.174720000000e+00,  1.91156e-01
  1.179840000000e+00,  1.91156e-01
  1.184960000000e+00,  1.50955e-01
  1.190080000000e+00,  1.50955e-01
  1.195200000000e+00,  1.50955e-01
  1.200320000000e+00,  1.91156e-01
  1.205440000000e+00,  1.50955e-01
  1.210560000000e+00,  1.50955e-01
  1.215680000000e+00,  1.50955e-01
  1.220800000000e+00,  1.50955e-01
  1.225920000000e+00,  1.50955e-01
  1.231040000000e+00,  1.10754e-01
  1.236160000000e+00,  1.10754e-01
  1.241280000000e+00,  1.50955e-01
  1.246400000000e+00,  1.10754e-01
  1.251520000000e+00,  1.10754e-01
  1.256640000000e+00,  1.10754e-01
  1.261760000000e+00,  1.50955e-01
  1.266880000000e+00,  1.10754e-01
  1.272000000000e+00,  1.10754e-01
  1.277120000000e+00,  1.10754e-01
  1.282240000000e+00,  7.05528e-02
  1.287360000000e+00,  1.10754e-01
  1.292480000000e+00,  1.10754e-01
  1.297600000000e+00,  7.05528e-02
  1.302720000000e+00,  1.10754e-01
  1.307840000000e+00,  7.05528e-02
  1.312960000000e+00,  1.50955e-01
  1.318080000000e+00,  7.05528e-02
  1.323200000000e+00,  1.10754e-01
  1.328320000000e+00,  7.05528e-02
  1.333440000000e+00,  7.05528e-02
  1.338560000000e+00,  1.10754e-01
  1.343680000000e+00,  3.03519e-02
  1.348800000000e+00,  7.05528e-02
  1.353920000000e+00,  7.05528e-02
  1.359040000000e+00,  3.03519e-02
  1.364160000000e+00,  7.05528e-02
  1.369280000000e+00,  1.10754e-01
  1.374400000000e+00,  7.05528e-02
  1.379520000000e+00,  3.03519e-02
  1.384640000000e+00,  7.05528e-02
  1.389760000000e+00,  7.05528e-02
  1.394880000000e+00,  7.05528e-02
  1.400000000000e+00,  7.05528e-02
  1.405120000000e+00,  7.05528e-02
  1.410240000000e+00,  7.05528e-02
  1.415360000000e+00,  7.05528e-02
  1.420480000000e+00,  3.03519e-02
  1.425600000000e+00,  7.05528e-02
  1.430720000000e+00,  7.05528e-02
  1.435840000000e+00,  7.05528e-02
  1.440960000000e+00,  7.05528e-02
  1.446080000000e+00,  7.05528e-02
  1.451200000000e+00,  1.10754e-01
  1.456320000000e+00,  3.03519e-02
  1.461440000000e+00,  7.05528e-02
  1.466560000000e+00,  1.10754e-01
  1.471680000000e+00,  7.05528e-02
  1.476800000000e+00,  7.05528e-02
  1.481920000000e+00,  7.05528e-02
  1.487040000000e+00,  3.03519e-02
  1.492160000000e+00,  7.05528e-02
  1.497280000000e+00,  3.03519e-02
  1.502400000000e+00,  3.03519e-02
  1.507520000000e+00,  3.03519e-02
  1.512640000000e+00,  3.03519e-02
  1.517760000000e+00,  3.03519e-02
  1.522880000000e+00, -9.84919e-03
  1.528000000000e+00,  3.03519e-02
  1.533120000000e+00,  3.03519e-02
  1.538240000000e+00,  3.03519e-02
  1.543360000000e+00,  3.03519e-02
  1.548480000000e+00,  3.03519e-02
  1.553600000000e+00,  3.03519e-02
  1.558720000000e+00,  3.03519e-02
  1.563840000000e+00,  3.03519e-02
  1.568960000000e+00,  3.03519e-02
  1.574080000000e+00,  7.05528e-02
  1.579200000000e+00,  7.05528e-02
  1.584320000000e+00,  3.03519e-02
  1.589440000000e+00, -9.84919e-03
  1.594560000000e+00,  3.03519e-02
  1.599680000000e+00,  3.03519e-02
  1.604800000000e+00,  3.03519e-02
  1.609920000000e+00, -9.84919e-03
  1.615040000000e+00,  3.03519e-02
  1.620160000000e+00, -9.84919e-03
  1.625280000000e+00,  3.03519e-02
  1.630400000000e+00,  3.03519e-02
  1.635520000000e+00, -9.84919e-03
  1.640640000000e+00, -9.84919e-03
  1.645760000000e+00,  3.03519e-02
  1.650880000000e+00,  7.05528e-02
  1.656000000000e+00,  7.05528e-02
  1.661120000000e+00,  1.50955e-01
  1.666240000000e+00,  1.50955e-01
  1.671360000000e+00,  1.50955e-01
  1.676480000000e+00,  1.91156e-01
  1.681600000000e+00,  1.91156e-01
  1.686720000000e+00,  2.71558e-01
  1.691840000000e+00,  2.31357e-01
  1.696960000000e+00,  2.71558e-01
  1.702080000000e+00,  2.71558e-01
  1.707200000000e+00,  3.11759e-01
  1.712320000000e+00,  3.51960e-01
  1.717440000000e+00,  3.51960e-01
  1.722560000000e+00,  3.11759e-01
  1.727680000000e+00,  3.51960e-01
  1.732800000000e+00,  3.51960e-01
  1.737920000000e+00,  3.92161e-01
  1.743040000000e+00,  4.32362e-01
  1.748160000000e+00,  3.92161e-01
  1.753280000000e+00,  4.32362e-01
  1.758400000000e+00,  4.32362e-01
  1.763520000000e+00,  4.72563e-01
  1.768640000000e+00,  4.32362e-01
  1.773760000000e+00,  4.72563e-01
  1.778880000000e+00,  5.12764e-01
  1.784000000000e+00,  5.12764e-01
  1.789120000000e+00,  5.52965e-01
  1.794240000000e+00,  5.52965e-01
  1.799360000000e+00,  5.52965e-01
  1.804480000000e+00,  5.52965e-01
  1.809600000000e+00,  6.33367e-01
  1.814720000000e+00,  5.93166e-01
  1.819840000000e+00,  5.93166e-01
  1.824960000000e+00,  5.93166e-01
  1.830080000000e+00,  5.93166e-01
  1.835200000000e+00,  6.33367e-01
  1.840320000000e+00,  6.33367e-01
  1.845440000000e+00,  6.33367e-01
  1.850560000000e+00,  6.73568e-01
  1.855680000000e+00,  6.73568e-01
  1.860800000000e+00,  7.13769e-01
  1.865920000000e+00,  6.73568e-01
  1.871040000000e+00,  7.13769e-01
  1.876160000000e+00,  7.13769e-01
  1.881280000000e+00,  7.13769e-01
  1.886400000000e+00,  7.13769e-01
  1.891520000000e+00,  7.53970e-01
  1.896640000000e+00,  7.13769e-01
